year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2259,291.0695,291.4503,291.8726,292.7897,293.5671,294.1794,294.6061,294.562,294.0308,292.9876,291.9897,291.3895,292.874525
2260,291.2255,291.511,291.9246,292.7261,293.556,294.2338,294.5705,294.6716,293.9832,293.0344,292.138,291.6794,292.937841666667
2261,291.356,291.3376,291.931,292.8182,293.5196,294.3334,294.7383,294.7022,294.0065,293.0062,292.2747,291.4187,292.953533333333
2262,291.2725,291.4963,291.99,292.9774,293.6063,294.2316,294.7175,294.5985,294.119,293.1517,292.1083,291.4925,292.980133333333
2263,291.2451,291.6492,292.2973,292.9172,293.6638,294.3253,294.7578,294.6493,294.037,293.1112,292.0495,291.5593,293.021833333333
2264,291.2871,291.5451,292.1182,292.8126,293.6428,294.3352,294.7153,294.5961,294.0314,293.0596,292.153,291.4666,292.98025
2265,291.3116,291.275,291.8727,292.8059,293.5947,294.2917,294.6307,294.6931,293.9675,292.9686,292.0658,291.3946,292.905991666667
2266,291.314,291.3295,291.9902,292.949,293.6483,294.2914,294.7494,294.6082,294.0398,293.1451,292.1887,291.5732,292.985566666667
2267,291.3501,291.6124,292.1938,292.9286,293.6873,294.4019,294.7277,294.7847,294.1606,293.139,292.1689,291.5634,293.059866666667
2268,291.1707,291.4329,292.1138,292.7415,293.6661,294.355,294.8062,294.8151,294.25,293.119,292.1387,291.5627,293.014308333333
2269,291.5421,291.5438,292.2904,293.0842,293.8835,294.5928,294.8892,294.852,294.2352,293.2622,292.3771,291.6935,293.187166666667
2270,291.3786,291.6547,292.1714,293.0771,293.8277,294.4307,294.7673,294.8743,294.2553,293.2173,292.1936,291.7323,293.131691666667
2271,291.3562,291.5663,292.19,293.0271,293.7401,294.4174,294.8292,294.7888,294.2323,293.1536,292.2651,291.5254,293.090958333333
2272,291.2662,291.4683,292.1649,292.9589,293.6636,294.4163,294.8381,294.8085,294.1823,293.0609,292.2157,291.5991,293.053566666667
2273,291.0825,291.5207,292.2204,292.7827,293.6914,294.4131,294.8582,294.7034,294.0782,293.0775,292.3461,291.6018,293.031333333333
2274,291.2866,291.4382,292.0291,292.921,293.7143,294.4246,294.7755,294.747,294.1413,293.1645,292.2168,291.5271,293.032166666667
2275,291.2757,291.3882,292.0078,292.7285,293.8046,294.3625,294.783,294.737,294.1024,293.1018,292.212,291.7194,293.018575
2276,291.4126,291.7412,292.2577,292.9658,293.7498,294.4688,294.7712,294.7369,294.1418,293.2703,292.2888,291.5674,293.114358333333
2277,291.4055,291.3401,292.168,293.1297,293.8109,294.4669,294.887,294.8643,294.234,293.2156,292.2018,291.7248,293.120716666667
2278,291.5089,291.7439,292.2687,293.0229,293.8974,294.4584,294.9397,294.9527,294.213,293.3451,292.3148,291.697,293.196875
2279,291.4961,291.6606,292.1415,292.9663,293.7634,294.4434,294.8496,294.8492,294.3143,293.2579,292.2271,291.7162,293.140466666667
2280,291.5165,291.5594,292.2713,293.0326,293.9237,294.601,294.8928,294.8873,294.2727,293.3869,292.4234,291.7499,293.209791666667
2281,291.5173,291.6614,292.4016,293.1096,293.8885,294.5344,294.8896,294.8571,294.2686,293.2679,292.3224,291.593,293.192616666667
2282,291.3318,291.5136,292.0886,292.8759,293.6784,294.5306,294.7885,294.8461,294.2226,293.2434,292.2783,291.4611,293.071575
2283,291.4218,291.6223,292.1143,292.9747,293.8371,294.4656,294.9123,294.8338,294.1758,293.334,292.3781,291.6153,293.140425
2284,291.1388,291.4866,292.0552,292.857,293.6892,294.4797,294.8489,294.8313,294.2943,293.2717,292.3387,291.8248,293.093016666667
2285,291.4235,291.6165,291.9438,292.8171,293.7339,294.3314,294.7569,294.6891,294.1826,293.1292,292.2427,291.6366,293.041941666667
2286,291.4314,291.5239,292.2727,293.021,293.7671,294.4316,294.821,294.8234,294.1926,293.0028,292.1225,291.696,293.092166666667
2287,291.0581,291.6506,292.1284,292.9281,293.7904,294.3752,294.8022,294.7986,294.1862,292.9876,292.1748,291.4992,293.031616666667
2288,291.429,291.4995,291.96,292.8524,293.6399,294.4049,294.8013,294.7363,294.2523,293.101,292.2019,291.6479,293.043866666667
2289,291.3137,291.5049,292.1181,293.042,293.8043,294.4043,294.8822,294.7899,294.2193,293.3382,292.2091,291.6947,293.110058333333
2290,291.418,291.5441,292.1871,293.116,293.9763,294.5205,294.8293,294.8626,294.2841,293.2294,292.2155,291.5364,293.143275
2291,291.5092,291.8822,292.1331,292.8889,293.6671,294.4459,294.811,294.7623,294.195,293.211,292.1809,291.5674,293.1045
2292,291.3037,291.7144,292.0313,292.8338,293.594,294.356,294.8139,294.8074,294.239,293.2103,292.2703,291.481,293.054591666667
2293,291.2832,291.6328,291.9503,292.798,293.6924,294.4108,294.7925,294.7642,294.0699,293.1148,292.1994,291.7628,293.039258333333
2294,291.3043,291.699,292.0948,292.925,293.6969,294.4328,294.9167,294.8149,294.167,293.208,292.0348,291.6186,293.076066666667
2295,291.4676,291.5231,292.1661,292.8483,293.8623,294.4075,294.7856,294.7851,294.307,293.2767,292.104,291.7043,293.103133333333
2296,291.7546,291.5072,292.2358,292.9981,293.6467,294.4523,295.0125,294.8011,294.218,293.1926,292.4178,291.7514,293.165675
2297,291.4578,291.6912,292.2424,293.0582,293.7306,294.4782,294.9261,294.8378,294.2232,293.1871,292.2067,291.6325,293.139316666667
2298,291.2558,291.4592,292.1047,292.8059,293.7617,294.4439,294.9154,294.8351,294.2303,293.3123,292.1901,291.7376,293.087666666667
2299,291.5552,291.4982,292.1927,293.109,293.7299,294.4359,294.882,294.9362,294.2685,293.226,292.3251,291.6059,293.14705
2300,291.229,291.5417,292.3413,292.9299,293.7387,294.5247,294.8157,294.8122,294.1456,293.1823,292.1365,291.54,293.078133333333
