year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2259,293.5044,294.0244,294.4142,294.9141,295.4875,296.1201,296.2105,296.0072,295.4759,294.5946,293.8447,293.3765,294.831175
2260,293.5003,293.9183,294.2886,295.0584,295.6572,296.1524,296.2876,296.1609,295.4807,294.5528,293.8578,293.5992,294.876183333333
2261,293.5125,293.8824,294.4827,294.9617,295.562,296.0843,296.2007,295.9043,295.4894,294.6864,293.7195,293.4509,294.828066666667
2262,293.623,293.9812,294.2155,295.0259,295.5832,296.0776,296.2512,296.066,295.5694,294.6457,293.8953,293.5551,294.874091666667
2263,293.5969,293.9777,294.71,295.0818,295.5891,296.2637,296.4034,296.1754,295.7011,294.6614,293.8599,293.3902,294.950883333333
2264,293.535,294.0843,294.6514,294.9912,295.7549,296.2523,296.3745,296.1664,295.5843,294.6328,293.8936,293.5133,294.952833333333
2265,293.6606,294.0348,294.6404,295.0789,295.6598,296.2838,296.4493,296.166,295.598,294.6789,293.7698,293.39,294.950858333333
2266,293.4944,293.9696,294.473,295.0668,295.7727,296.3123,296.4409,296.2572,295.7074,294.7012,293.9404,293.6258,294.980141666667
2267,293.6391,294.1326,294.6472,295.2581,295.7745,296.2504,296.4513,296.3118,295.7407,294.781,293.9447,293.6477,295.048258333333
2268,293.7382,294.0282,294.4992,295.219,295.8202,296.23,296.4678,296.1877,295.6701,294.831,293.8547,293.5393,295.007116666667
2269,293.7307,294.0345,294.5143,295.083,295.6167,296.2132,296.4169,296.1066,295.4839,294.6447,293.816,293.5068,294.930608333333
2270,293.6444,293.9281,294.6194,295.1696,295.7693,296.2817,296.367,296.1365,295.4966,294.795,293.9643,293.4612,294.969425
2271,293.6979,293.9534,294.5447,295.1462,295.6754,296.1605,296.3278,295.9992,295.5453,294.6653,293.9844,293.5586,294.938225
2272,293.6449,294.0391,294.4579,295.0955,295.7565,296.2253,296.3904,296.2318,295.5124,294.7149,293.9544,293.5107,294.96115
2273,293.5927,294.0113,294.5811,295.1943,295.648,296.2941,296.4336,296.0779,295.4841,294.6606,293.9975,293.37,294.945433333333
2274,293.5951,294.1682,294.7424,295.291,295.8083,296.2507,296.4519,296.2625,295.6946,294.7775,293.9455,293.5485,295.044683333333
2275,293.6696,293.9493,294.6102,295.1464,295.8105,296.2496,296.4335,296.2,295.6666,294.7713,293.9566,293.5527,295.001358333333
2276,293.5486,293.9459,294.554,294.9673,295.6634,296.1864,296.3651,296.0942,295.5219,294.6149,293.9939,293.5787,294.919525
2277,293.5956,293.9748,294.4908,295.075,295.7048,296.2601,296.3712,296.1884,295.6282,294.7409,293.9667,293.5858,294.965191666667
2278,293.4782,293.9719,294.4373,294.9901,295.7216,296.2594,296.4264,296.187,295.5582,294.652,293.8983,293.6655,294.937158333333
2279,293.7153,294.0357,294.5806,295.0993,295.6894,296.2347,296.4116,296.2259,295.5223,294.7078,293.8928,293.3947,294.959175
2280,293.5193,293.9056,294.481,295.132,295.6272,296.1764,296.37,296.2083,295.5615,294.7333,293.7656,293.6261,294.925525
2281,293.7806,293.9882,294.4957,294.9298,295.5976,296.1748,296.3066,296.25,295.6744,294.7076,293.893,293.2386,294.919741666667
2282,293.4967,294.0143,294.5947,295.1741,295.8505,296.2927,296.4896,296.1615,295.6197,294.6837,293.9733,293.5334,294.99035
2283,293.722,294.1242,294.636,295.1469,295.8112,296.3129,296.4471,296.2135,295.5317,294.6956,293.8087,293.681,295.0109
2284,293.814,294.0978,294.5913,295.1945,295.7962,296.2469,296.4713,296.1325,295.5497,294.6541,293.9392,293.5209,295.0007
2285,293.6437,293.9453,294.6227,295.1776,295.6923,296.305,296.3727,296.1914,295.5145,294.7042,293.9357,293.6345,294.9783
2286,293.7574,293.9189,294.5264,294.972,295.7486,296.2109,296.3767,296.0831,295.484,294.5922,293.8412,293.467,294.914866666667
2287,293.438,293.8591,294.6217,295.1826,295.731,296.358,296.4977,296.2739,295.6514,294.7852,294.0115,293.6557,295.005483333333
2288,293.7351,294.2628,294.732,295.136,295.7451,296.2785,296.4686,296.213,295.6668,294.6053,293.9689,293.6382,295.037525
2289,293.5479,293.9264,294.6515,295.2094,295.7117,296.3536,296.5106,296.303,295.7336,294.7966,293.9894,293.5757,295.025783333333
2290,293.8193,294.2527,294.6844,295.3653,295.9226,296.3329,296.5119,296.2841,295.7025,294.871,294.0029,293.7065,295.121341666667
2291,293.5771,293.9653,294.5805,295.1704,295.727,296.2649,296.4417,296.2557,295.6393,294.7298,294.0059,293.6614,295.001583333333
2292,293.7635,294.084,294.7256,295.1924,295.7902,296.3275,296.4551,296.1964,295.5751,294.8164,294.0992,293.6566,295.056833333333
2293,293.9164,294.0709,294.7274,295.157,295.7563,296.3286,296.4931,296.3364,295.7661,294.9508,293.9704,293.646,295.093283333333
2294,293.8947,294.1188,294.5757,295.1498,295.7966,296.2715,296.4221,296.1744,295.6423,294.8077,293.9358,293.4852,295.022883333333
2295,293.7409,294.0623,294.5378,295.1685,295.695,296.2902,296.5649,296.2315,295.6028,294.8079,293.992,293.6642,295.029833333333
2296,293.7055,294.2437,294.7148,295.0805,295.718,296.2065,296.4193,296.1441,295.6423,294.7142,293.9662,293.5641,295.009933333333
2297,293.7613,294.0788,294.7219,295.3682,295.8208,296.3948,296.5229,296.2257,295.7827,294.8408,294.1014,293.6899,295.1091
2298,293.6964,294.0879,294.6292,295.2675,295.9158,296.3696,296.4952,296.3178,295.6924,294.7412,294.0164,293.7012,295.07755
2299,293.9535,294.1483,294.6269,295.0628,295.7973,296.433,296.4625,296.2927,295.7464,294.6792,294.1146,293.7024,295.084966666667
2300,293.817,294.1712,294.7555,295.2177,295.9092,296.4004,296.4702,296.2957,295.6424,294.6749,294.0728,293.6221,295.087425
