year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2258,288.953,289.3161,290.0183,290.7114,291.2361,291.8006,291.9989,291.8617,291.2985,290.4447,289.6273,289.1353,290.533491666667
2259,289.227,289.2934,289.9314,290.6573,291.3427,291.8412,291.9189,291.8289,291.268,290.4561,289.6009,289.0331,290.533241666667
2260,288.9775,289.418,290.034,290.6206,291.2557,291.9074,292.064,291.8793,291.302,290.4312,289.6772,289.2397,290.567216666667
2261,289.2127,289.2527,289.9938,290.6836,291.3816,291.9558,292.0802,291.799,291.2265,290.4005,289.5804,289.0183,290.548758333333
2262,289.0567,289.1559,289.7855,290.6323,291.2842,291.7927,291.9713,291.9493,291.4055,290.4694,289.6142,289.1934,290.525866666667
2263,289.0355,289.3055,290.0076,290.7606,291.3398,291.7584,292.033,291.7601,291.2004,290.4388,289.631,289.2396,290.542525
2264,289.0238,289.376,289.9081,290.6081,291.3764,291.8745,292.016,291.8589,291.3089,290.4792,289.5685,289.109,290.542283333333
2265,289.2737,289.4948,289.9071,290.5583,291.2393,291.7898,292.0239,291.8191,291.2455,290.4712,289.5573,289.0862,290.53885
2266,288.9591,289.3618,290.0293,290.6555,291.2616,291.9019,292.0812,292.0089,291.2573,290.5111,289.7245,289.2075,290.579975
2267,289.0742,289.6929,290.0878,290.6865,291.3831,291.9388,292.1379,291.9587,291.2505,290.5394,289.7571,289.1846,290.640958333333
2268,289.1505,289.4882,290.0003,290.7456,291.2588,291.8297,292.1712,291.9098,291.3209,290.4557,289.7332,289.12,290.598658333333
2269,289.0228,289.4839,289.9887,290.774,291.4688,291.9229,292.1638,291.9234,291.3605,290.3526,289.6635,289.2084,290.611108333333
2270,289.0848,289.451,289.9398,290.6916,291.4044,291.9384,292.1361,291.859,291.2908,290.3867,289.5865,289.0284,290.566458333333
2271,289.026,289.5847,290.0961,290.7368,291.3928,291.8478,292.0036,291.8643,291.2574,290.403,289.646,289.1996,290.588175
2272,289.1819,289.3705,290.0439,290.7282,291.3688,291.8951,292.1529,291.9817,291.3468,290.4843,289.5345,289.1289,290.601458333333
2273,289.341,289.4433,290.0508,290.769,291.5014,291.9632,292.1122,291.9974,291.4444,290.5529,289.5765,289.1641,290.659683333333
2274,289.0435,289.3981,289.8233,290.7679,291.3049,291.8799,292.0643,291.854,291.2855,290.3931,289.5297,288.968,290.526016666667
2275,288.9506,289.3394,290.0537,290.6598,291.3147,291.8077,292.0183,291.9972,291.4081,290.5535,289.6273,289.2986,290.585741666667
2276,289.2076,289.5695,290.0493,290.7559,291.3881,291.8938,292.076,291.9138,291.2648,290.4486,289.5112,289.1249,290.600291666667
2277,289.1107,289.3741,290.0012,290.4997,291.3774,291.8292,292.1336,291.9668,291.2545,290.4523,289.5811,289.0782,290.5549
2278,289.2056,289.2237,289.9989,290.6036,291.4846,291.9107,292.1326,292.0037,291.2822,290.4499,289.6415,289.1773,290.592858333333
2279,289.029,289.5073,290.1091,290.6164,291.2971,291.7924,292.1819,291.8831,291.3329,290.5129,289.7391,289.2435,290.603725
2280,289.2269,289.4954,290.111,290.7184,291.3796,291.9494,292.0926,291.8567,291.2583,290.4359,289.7162,289.1301,290.614208333333
2281,288.9878,289.4027,289.9286,290.6349,291.4251,291.9649,292.0948,291.9468,291.2343,290.4571,289.7036,289.1746,290.5796
2282,289.1536,289.4881,290.1022,290.6811,291.3071,291.8719,292.0873,291.8686,291.2427,290.4686,289.4458,289.0233,290.561691666667
2283,289.0595,289.4906,289.9315,290.5207,291.2798,291.7408,292.1139,291.9066,291.3083,290.4591,289.4882,289.152,290.537583333333
2284,288.9863,289.3263,290.0363,290.7158,291.3252,291.9104,292.1513,291.901,291.2819,290.3604,289.7345,289.1648,290.574516666667
2285,289.1418,289.3483,290.1355,290.754,291.269,291.7955,292.0806,291.9061,291.3801,290.3661,289.675,289.0667,290.576558333333
2286,289.0684,289.2363,289.9921,290.7239,291.4115,291.9004,292.0947,291.8421,291.2211,290.4304,289.5767,289.2211,290.559891666667
2287,289.1317,289.3595,289.9756,290.7133,291.4119,291.9981,292.1552,291.9068,291.3677,290.4556,289.6455,289.0553,290.598016666667
2288,289.212,289.5026,290.2808,290.9078,291.5593,291.9965,292.2882,292.0232,291.4228,290.6126,289.8181,289.4276,290.754291666667
2289,289.3891,289.6164,290.2476,290.8612,291.4952,291.959,292.1559,291.9995,291.4303,290.5263,289.6001,289.2296,290.709183333333
2290,289.1379,289.4803,290.1282,290.7773,291.3102,291.8792,292.0711,291.8296,291.3307,290.4238,289.6504,289.1862,290.600408333333
2291,289.0976,289.4594,289.958,290.763,291.364,291.9129,292.1098,292.0296,291.4603,290.5495,289.7287,289.0819,290.626225
2292,289.2271,289.5043,290.1083,290.8506,291.4825,292.0104,292.2343,292.0156,291.4213,290.5182,289.6316,289.1776,290.681816666667
2293,289.1123,289.5131,290.0728,290.6661,291.2838,291.883,292.0961,291.978,291.321,290.496,289.6643,289.2592,290.612141666667
2294,289.2536,289.5093,290.1804,290.6334,291.4535,292.0009,292.1989,291.9427,291.3625,290.5238,289.737,289.2527,290.670725
2295,289.1776,289.3936,290.1163,290.8583,291.4124,291.946,292.2154,292.0054,291.4366,290.4924,289.688,289.2197,290.663475
2296,289.2797,289.5117,290.1844,290.6903,291.3508,291.8433,292.0963,291.949,291.1555,290.3992,289.617,289.1897,290.605575
2297,289.2056,289.3546,290.1216,290.7665,291.3943,291.9178,292.1598,291.8612,291.3728,290.5101,289.7068,289.2,290.630925
2298,289.25,289.4416,290.1174,290.7218,291.4375,292.032,292.1771,292.0396,291.3711,290.491,289.5662,289.1487,290.6495
2299,289.0562,289.4827,289.985,290.6974,291.4062,292.0209,292.1454,291.9043,291.3549,290.4872,289.6317,289.2131,290.615416666667
2300,289.1608,289.3407,290.0219,290.7919,291.3902,291.9365,292.0801,292.0023,291.3935,290.3925,289.8737,289.2558,290.636658333333
