year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2258,294.0551,294.332,294.851,295.3791,296.1013,297.0142,297.3865,297.2369,296.3341,295.2847,294.2932,293.9452,295.517775
2259,293.8552,294.3146,294.6642,295.4557,296.2379,297.1071,297.3919,297.3007,296.357,295.2753,294.3479,293.8904,295.516491666667
2260,293.8112,294.0826,294.5645,295.2778,296.2641,297.1493,297.4988,297.1796,296.4318,295.3587,294.4213,294.1237,295.513616666667
2261,293.9005,294.2034,294.6812,295.4145,296.3524,297.1969,297.6627,297.3774,296.5303,295.5421,294.6818,294.0391,295.631858333333
2262,294.175,294.2726,294.7101,295.5155,296.5045,297.3202,297.6519,297.4129,296.5049,295.4904,294.5677,294.0203,295.678833333333
2263,294.116,294.2872,294.7415,295.4244,296.356,297.0853,297.5475,297.4259,296.5186,295.4577,294.4536,293.971,295.615391666667
2264,293.9928,294.2461,294.6684,295.5331,296.2099,297.1324,297.4965,297.3575,296.5217,295.623,294.5842,294.0301,295.616308333333
2265,294.0464,294.4675,294.8506,295.6698,296.5055,297.3178,297.5968,297.4958,296.6689,295.5817,294.5988,294.2134,295.751083333333
2266,294.2979,294.5302,294.7406,295.3906,296.1932,297.1446,297.3372,297.107,296.4668,295.4061,294.4217,294.0092,295.587091666667
2267,294.0719,294.3743,294.839,295.5845,296.2418,297.063,297.6397,297.3759,296.6379,295.4422,294.4669,294.0733,295.650866666667
2268,294.1773,294.4431,294.729,295.2841,296.1433,297.1693,297.5845,297.3227,296.332,295.3157,294.5198,294.107,295.593983333333
2269,294.0489,294.3087,294.6273,295.4341,296.2183,297.2409,297.5611,297.4352,296.6383,295.4822,294.3875,293.9219,295.6087
2270,293.885,294.2159,294.8621,295.4762,296.4042,297.2558,297.5677,297.3918,296.6079,295.5273,294.6237,293.8091,295.635558333333
2271,294.1565,294.4115,294.7199,295.5352,296.3671,297.2022,297.5645,297.5052,296.545,295.4633,294.6022,294.061,295.6778
2272,293.9238,294.1825,294.6967,295.3427,296.1961,297.1407,297.5527,297.4117,296.5112,295.398,294.4186,294.0617,295.5697
2273,293.985,294.4351,294.8518,295.4109,296.2629,297.1288,297.6679,297.6473,296.76,295.5816,294.6675,294.2651,295.721991666667
2274,294.3799,294.5046,294.9836,295.4417,296.3088,297.1515,297.8024,297.4501,296.8189,295.6914,294.7204,294.2538,295.792258333333
2275,294.1248,294.6516,294.9308,295.4898,296.3238,297.1221,297.6905,297.4757,296.602,295.4974,294.5398,294.2947,295.728583333333
2276,294.2422,294.5197,294.9334,295.6018,296.5204,297.4558,297.8373,297.5365,296.6732,295.6271,294.6989,294.3294,295.831308333333
2277,294.2791,294.6227,295.0902,295.7118,296.4299,297.398,297.678,297.5945,296.7842,295.6306,294.6802,294.1856,295.8404
2278,294.0842,294.5688,294.9323,295.4995,296.5036,297.3066,297.6947,297.4019,296.5813,295.5812,294.7869,294.3477,295.774058333333
2279,294.1453,294.7156,295.1407,295.682,296.528,297.3922,297.7133,297.5334,296.7171,295.7014,294.7649,294.3501,295.865333333333
2280,294.4399,294.7451,295.0283,295.6604,296.6156,297.4899,297.8409,297.5362,296.8648,295.5609,294.6595,294.1301,295.880966666667
2281,294.1081,294.2691,294.7821,295.6544,296.4622,297.3193,297.7165,297.5494,296.7255,295.5945,294.5891,294.3128,295.756916666667
2282,294.2384,294.6635,295.0785,295.7355,296.4818,297.3829,297.8507,297.6669,296.917,295.7204,294.7869,294.3518,295.906191666667
2283,294.1745,294.5986,295.03,295.739,296.4999,297.3172,297.7843,297.505,296.589,295.5764,294.6972,294.073,295.798675
2284,294.1788,294.351,294.7345,295.5827,296.4056,297.2726,297.7905,297.4589,296.6534,295.5214,294.8154,294.3887,295.762791666667
2285,294.3033,294.6944,294.9915,295.6379,296.2967,297.2357,297.7264,297.574,296.7238,295.657,294.8197,294.1862,295.82055
2286,294.2512,294.5127,294.8777,295.6339,296.3963,297.1959,297.545,297.445,296.6508,295.7196,294.7767,294.5098,295.792883333333
2287,294.3803,294.5121,294.8552,295.6544,296.3221,297.2281,297.6811,297.536,296.7141,295.6341,294.586,294.2034,295.775575
2288,294.1326,294.5758,294.8828,295.7369,296.525,297.5515,297.7846,297.5707,296.8149,295.7964,294.8705,294.256,295.874808333333
2289,294.3056,294.8119,295.1231,295.7023,296.6275,297.4925,297.6919,297.4332,296.6876,295.7042,294.837,294.3789,295.899641666667
2290,294.3842,294.6982,295.1492,295.7615,296.6682,297.3459,297.8887,297.5114,296.7701,295.8728,294.9645,294.3296,295.945358333333
2291,294.5325,294.6541,295.2335,295.773,296.5263,297.3211,297.7202,297.488,296.8031,295.659,294.6943,294.2049,295.884166666667
2292,294.2727,294.5035,294.9783,295.7987,296.5084,297.4175,297.7786,297.5579,296.7135,295.571,294.7191,294.2134,295.83605
2293,294.096,294.4892,294.8739,295.6843,296.5732,297.4225,297.9812,297.6119,296.8469,295.7556,294.9945,294.3927,295.893491666667
2294,294.3078,294.6024,295.3086,295.8106,296.483,297.4059,297.7689,297.5625,296.9078,295.686,294.7923,294.3781,295.917825
2295,294.2126,294.6895,295.1962,295.7971,296.6485,297.4868,297.7938,297.4158,296.6112,295.5625,294.8853,294.247,295.878858333333
2296,294.3334,294.5682,294.9819,295.6068,296.5859,297.3971,297.9699,297.6206,296.8337,295.7859,294.8471,294.2654,295.899658333333
2297,294.4005,294.7159,294.8438,295.6415,296.6489,297.5134,297.9475,297.7859,296.9243,295.8174,294.9238,294.4547,295.968133333333
2298,294.3344,294.5468,295.2527,295.7323,296.5939,297.392,297.7719,297.6951,296.8778,295.6939,294.7973,294.3984,295.923875
2299,294.2711,294.6832,295.0987,295.7377,296.3743,297.3426,297.8192,297.6824,296.9799,295.7401,294.8742,294.2193,295.901891666667
2300,294.2203,294.5337,295.1518,295.8877,296.6579,297.6324,298.0311,297.7725,296.9585,295.8835,294.6931,294.2195,295.970166666667
